img_id,Melanoma,Z_feature_a,Z_feature_b,Z_feature_c
PAT_1075_324_177.png,0,-0.8400449537701755,-0.5415052107732079,-0.3709782915609429
PAT_267_1061_152.png,0,0.1125295379530706,-0.4655360886793326,0.1618716028799204
PAT_940_1775_513.png,0,0.0753858744149473,-0.3988001857840513,-0.295900347871738
PAT_1288_1003_553.png,0,1.3589815187856784,1.066035164363832,-0.3036092875512522
PAT_1526_1792_482.png,0,0.567670712508461,2.9914645824032204,-0.3274648235826931
PAT_968_1835_721.png,0,-0.6076428003397436,-0.5202119047416648,-0.3621730855452543
PAT_337_1697_721.png,0,-1.1179516161187188,-0.5619036354012209,-0.3775997530332908
PAT_372_760_355.png,0,0.4510346587437662,-0.0686242196690789,0.6145089234572723
PAT_1278_966_295.png,0,-0.7957149696563406,-0.472839811309,-0.3534437735208144
PAT_2152_4781_332.png,0,-1.118559778090327,-0.568880369752439,-0.3687584632303294
PAT_40_1026_312.png,0,0.3168562976255482,0.0381123210297349,-0.3791416214625779
PAT_896_1705_582.png,0,0.3809062496660336,-0.497086578242597,-0.3033848559396603
PAT_1245_844_471.png,0,-0.8927135088394504,-0.4202618254781212,-0.3794507589386419
PAT_328_692_681.png,0,1.414034797637752,2.619760849521776,-0.2877059958139562
PAT_596_1146_316.png,0,0.1468469982004408,0.354782002592368,-0.3351901082294749
PAT_1833_3599_827.png,0,-0.1818733895848926,-0.3730653143500528,-0.3479968097719929
PAT_154_235_30.png,0,0.2202740843299477,0.3804905709720475,-0.2509853197078501
PAT_822_1551_642.png,0,0.5565579303632037,0.067057663264388,1.88361369480774
PAT_15_3138_959.png,0,0.0980085391858534,-0.4947223032942852,-0.358388667402351
PAT_243_372_640.png,0,2.114876927189415,-0.5488812605566508,-0.3161813653896651
PAT_684_1303_178.png,0,0.6242687411513397,-0.3240824062396086,-0.3142213465076276
PAT_230_1009_92.png,0,1.1614492068897142,-0.490701451507075,-0.3198571221216071
PAT_944_1795_666.png,0,1.599764572575658,0.953531742669449,-0.2953734076824861
PAT_311_667_416.png,0,-0.9841660612826169,-0.5365389525649209,0.073536727896784
PAT_1689_3077_411.png,0,-0.173039393755491,0.5736085859440456,-0.2616778896897718
PAT_815_1535_536.png,0,-1.1688957050731348,-0.5474407568112605,-0.3745835095197514
PAT_236_1071_810.png,0,0.5733199938334463,0.8004919404356601,-0.3349238255276495
PAT_2018_4167_11.png,0,0.4062504834335865,0.1685912555772932,0.5186026087447471
PAT_251_382_576.png,0,-0.2998928172341866,-0.5225175543761793,-0.3307305467001439
PAT_2024_4225_170.png,0,0.1725911053676812,-0.459827674036847,-0.3365510203337873
PAT_906_1723_560.png,0,-0.3455221160325595,-0.3410611215697805,-0.3563959556819295
PAT_385_783_22.png,0,2.379137743311696,-0.5457902235006066,-0.2622500531280225
PAT_82_125_907.png,0,-0.0838299135514403,-0.3323925151278186,0.3695448473053667
PAT_927_1759_849.png,0,0.2279062294289648,-0.5502063819798477,-0.2272828107605133
PAT_93_361_467.png,0,1.2699202986107363,-0.5667057064955503,-0.3699555287535075
PAT_1572_2495_335.png,0,0.4815326689668129,0.6076066294501989,-0.1503813897120664
PAT_1393_1356_371.png,0,0.3971150696059935,-0.1808942880391977,-0.2599283932120914
PAT_2021_4180_381.png,0,1.462297703800172,-0.4306649859290509,-0.3646334348361919
PAT_874_1671_938.png,0,0.2764777823388539,-0.3107187384659886,-0.2277629347576011
PAT_1451_1561_100.png,0,-1.0488631735674,-0.4850359416403066,-0.3381970539898218
PAT_1995_4080_695.png,0,2.0084581103289114,-0.5386858616694171,-0.0466451037022382
PAT_1340_1207_304.png,0,1.0199152005648846,2.66598989999345,0.7040054279818296
PAT_342_716_845.png,0,-0.5607311318684148,-0.5027666917605846,-0.2284828322599562
PAT_206_312_760.png,0,1.2218424917503488,1.5678560518377826,-0.1436652547395801
PAT_1102_408_613.png,0,-1.2177013407068085,-0.5606867730905879,-0.3565938245335042
PAT_1335_1181_21.png,0,-1.1790690484562163,-0.38145707688668,4.518740511006294
PAT_792_1498_936.png,0,1.0439135070196903,0.2232708287015117,0.8687220108275885
PAT_2088_4525_507.png,0,-1.021589202570974,-0.4421908969152931,-0.3489999586726985
PAT_2097_4557_241.png,0,-0.4598347101315151,-0.5712230938136196,-0.2456238337542534
PAT_281_1516_753.png,0,0.741144375416969,1.9342370386917425,-0.3793266590591303
PAT_101_1041_658.png,0,0.2443267779178414,1.0887309186051306,0.1285375226615441
PAT_1874_3687_799.png,0,-0.7581563092896388,-0.150647798424846,-0.3751265191878452
PAT_107_160_609.png,0,-0.059729608638396,-0.0112608128586647,0.2459888497384329
PAT_708_1333_222.png,0,0.3961476453482926,-0.3262623318638571,2.691012950563305
PAT_663_1254_732.png,0,-0.4271672043705821,0.0252361819210515,-0.2853514518696688
PAT_8_15_820.png,0,-0.6627174085746933,0.1404890078475505,-0.2241280937821148
PAT_488_931_321.png,0,-0.4634351977042452,-0.3006535248092816,-0.328662169930919
PAT_1971_3984_534.png,0,-0.148232477134892,-0.0681690466733457,-0.3941458485401647
PAT_528_3072_615.png,0,0.9765211360747946,0.489562453643898,-0.3544442497537958
PAT_286_1458_381.png,0,0.195711086508797,-0.4670934609437264,-0.365933653523428
PAT_1065_278_954.png,0,-1.20343704158223,-0.5654732921832368,0.140454730721672
PAT_359_741_973.png,0,-0.5820933061998042,-0.4950978470807825,-0.3680184880634319
PAT_439_859_84.png,0,0.0942828308738175,-0.3684855704782325,-0.3519416006871359
PAT_1988_4052_897.png,0,-1.294092345865372,-0.5074587778367383,-0.2102197651900129
PAT_2122_4642_680.png,0,1.7098308339712618,-0.0793567366270378,-0.3888626647322772
PAT_1509_1742_422.png,0,-1.1008098067135133,-0.5498639917206306,-0.3766956075229765
PAT_1790_3425_942.png,0,-0.3612837292844352,0.075513271223467,-0.0963692373367336
PAT_1689_3075_38.png,0,-0.0023378961360312,0.5184587463018021,-0.3654378743779636
PAT_1531_1800_683.png,0,1.3712740905931058,2.253909786236068,-0.3258416200840145
PAT_1221_766_430.png,0,-0.7112233695829436,-0.2895948107145818,-0.3458362028329455
PAT_412_818_61.png,0,0.1003306438603032,-0.1005066510420839,-0.2890333080467334
PAT_1706_3144_891.png,0,0.3137827571176518,-0.5441142483065872,-0.3791307182699662
PAT_1439_1522_211.png,0,-0.6318149992142835,-0.0826133495730562,-0.3309335485501994
PAT_637_1434_684.png,0,0.8900433408757294,-0.5639744468115683,-0.3375277902187676
PAT_2039_4290_273.png,0,-1.581556960078649,-0.4712805244203583,-0.3179803104366485
PAT_817_4471_179.png,0,-0.4720941152427174,-0.5386553570140489,-0.3556298635941602
PAT_1614_2747_533.png,0,-0.9596559087672212,-0.4047967214569484,0.1670022013524452
PAT_2049_4348_485.png,0,-1.108220288218542,-0.5616262928228805,-0.3509259749124225
PAT_430_848_550.png,0,-0.0614253477889383,-0.5462689978871026,-0.2651121941841624
PAT_247_378_484.png,0,0.3319025560839827,-0.2351856617438558,-0.3290577287239561
PAT_1415_1439_295.png,0,-0.7698055977067343,-0.5366680525319207,-0.3627255389989202
PAT_753_1427_496.png,0,-0.5265453932278286,-0.3974955184412606,-0.3148916293359982
PAT_328_1738_890.png,0,-0.0838503000402562,0.0777890185028009,-0.087864427567535
PAT_82_125_365.png,0,-0.1211571066610298,-0.4628292285148576,-0.2903341652413515
PAT_610_1156_461.png,0,0.8934666106897726,1.69740557242894,-0.2817692792241197
PAT_1805_3477_772.png,0,0.3136067656247012,-0.5341442716406986,0.2640343043099866
PAT_641_3704_317.png,0,-1.249720252676241,-0.399123590109268,-0.3749980597429465
PAT_1563_2426_436.png,0,3.1738505608322747,-0.4616356462153402,-0.2308732865880758
PAT_974_1841_693.png,0,-0.8842277750675986,-0.4670943276179033,-0.3646502211198424
PAT_1566_2435_150.png,0,-0.8059487889381104,-0.5020653309252767,-0.3631333801226568
PAT_567_1077_64.png,0,0.0812957364334083,-0.4242764625198662,-0.3327182504540544
PAT_780_1473_791.png,0,-0.776338207588501,-0.401589547525624,5.641573729932566
PAT_747_1408_427.png,0,-1.1511707176615915,-0.5372299614578397,-0.2982668602355443
PAT_181_280_417.png,0,1.3356578420554597,0.3553389423470013,-0.0374845337845887
PAT_889_1689_986.png,0,0.5231173826478783,-0.3265239504464464,6.035915014511347
PAT_1269_936_965.png,0,-0.6845897608689535,-0.5355539867655593,-0.3262996309040772
PAT_1314_1108_442.png,0,-0.0719351213495891,-0.3452643402321833,-0.3788280163403905
PAT_115_175_206.png,0,0.0720936513365597,0.1755493318336459,-0.3612275512538788
PAT_996_6_886.png,0,-0.063452992318163,0.3564280096246616,-0.2896969755208992
PAT_1340_1208_931.png,0,-0.700820743866468,-0.4963962833197436,-0.3732607371869484
PAT_960_1816_662.png,0,-0.5391440889845169,-0.55243624731592,-0.3063343000977594
PAT_264_405_118.png,0,0.5513410611304791,0.8015385358484779,-0.3412553352984183
PAT_1480_1673_701.png,0,-0.8038931557553926,-0.0773106404532728,-0.3180902212624066
PAT_1494_1707_125.png,0,1.4486117848047264,-0.2931376131588328,-0.3607641631879479
PAT_1481_1674_735.png,0,-0.3527514642087908,-0.4297214163481553,-0.3561778107144933
PAT_1755_3310_986.png,0,-0.6354822875076787,-0.3945014303649645,-0.3333381233094407
PAT_2105_4587_204.png,0,1.0466030904150212,-0.1005958717484183,-0.3651807856085509
PAT_815_1533_460.png,0,0.0951039569633571,-0.4141912750089538,-0.3397795883301779
PAT_145_216_158.png,0,0.1271799335271827,0.5306485017739315,-0.0848821654080658
PAT_669_1265_76.png,0,-0.0895466236329734,-0.5510997582209983,0.4573811235787093
PAT_1220_765_464.png,0,0.8188840951087487,0.951967431411266,-0.3258954859192094
PAT_885_1687_823.png,0,0.8743902690909543,0.4266980600906759,-0.3655290470215825
PAT_622_1185_922.png,1,0.6181360034808591,-0.3559303981919905,0.4843212838061043
PAT_767_1501_691.png,0,0.5548421372801071,0.8004475604180816,-0.1896378837215154
PAT_72_110_647.png,0,-0.6481254567108794,-0.2898676754718793,-0.3698888938264028
PAT_768_1450_402.png,0,-0.1088733144773161,-0.2370114716747927,0.1919207961917926
PAT_147_219_544.png,0,0.7678651869344842,0.7683808625793306,-0.2941972033259664
PAT_935_1785_530.png,0,-0.0015847849350378,0.4897159066338562,-0.348160574458038
PAT_823_1558_870.png,0,-0.2822220751832032,1.157810849396281,-0.3623264907073302
PAT_540_1016_644.png,0,-0.4845524328092134,-0.4128731823839043,-0.3338243429152535
PAT_1942_3917_379.png,0,0.3719395340210742,-0.4127753400984358,-0.3586749304395636
PAT_1286_999_846.png,0,-0.852996776970803,-0.4752239909396112,3.398094143841633
PAT_505_3200_856.png,0,-0.652856825294624,-0.5052378533403376,-0.1363667964991384
PAT_684_1303_368.png,0,0.7105751848693361,0.5467122370268599,-0.2330021123746625
PAT_342_716_316.png,0,-0.6464715405309038,-0.566907891476742,-0.3185521270106497
PAT_830_1565_911.png,0,-0.301602239831166,-0.4887204142921582,-0.3837191134029257
PAT_719_1361_234.png,1,1.432903082978056,6.367297132753492,-0.0236167460526716
PAT_377_1580_429.png,0,0.6932888544267961,-0.4224456552338146,-0.3706914975498402
PAT_830_1564_54.png,0,0.2345516122231241,-0.1384616622815928,-0.3547854717529617
PAT_20_29_850.png,0,-0.5939723544327608,-0.4883586304869896,-0.357847565057651
PAT_690_1309_217.png,0,-0.4821617308469446,-0.134452626628374,-0.2971205101257952
PAT_757_4220_942.png,0,1.076597080431116,-0.1382284765133069,-0.3843385931160387
PAT_691_1310_780.png,0,-0.1248897368164812,0.2571742876479549,0.084080887004816
PAT_630_1196_710.png,0,-0.4088432544011595,-0.4580721031208565,-0.1212915536921574
PAT_809_1527_202.png,0,0.3909824173035892,-0.2743631110913345,-0.0116419404453382
PAT_325_689_528.png,0,-0.2265779852397473,-0.1710222148076613,-0.3381950328523275
PAT_1547_4231_928.png,0,-0.9375270762386778,-0.4514568246235022,-0.369798343284892
PAT_108_161_423.png,0,1.6674032224176931,4.924248240587394,0.6463251723293608
PAT_831_1570_991.png,0,-0.5973706923193329,-0.4544093409426042,2.433997473132512
PAT_1349_1229_828.png,0,-0.9284160180666065,-0.5004945064777482,-0.3804262431534248
PAT_1746_3284_798.png,0,-1.576429724480274,-0.3279131556883037,-0.3078980144169519
PAT_265_407_137.png,0,0.6174354460075444,-0.3147994476664739,-0.261999374627786
PAT_394_1562_579.png,0,-0.6668924600529482,-0.3045563617900368,-0.3540060139521853
PAT_155_238_413.png,0,1.701658766296301,0.906017007518666,-0.2927927294698918
PAT_786_1480_914.png,0,0.3647013799668976,-0.447133112965687,0.2703627720205349
PAT_851_4519_488.png,0,-0.0608249532115362,-0.5021771189087277,-0.3617903519398514
PAT_483_925_716.png,0,0.7022887639448734,0.938224563615672,-0.3109323654703946
PAT_115_1138_970.png,1,0.2000525982667712,0.3509965688389605,-0.2218863627711539
PAT_10_18_830.png,0,2.36121306509394,2.500896461890443,-0.3101470384515933
PAT_528_993_589.png,0,0.2814512290224692,-0.2729351874573473,-0.331634420259156
PAT_333_1468_620.png,0,-0.9514849729362472,-0.4837518610640965,-0.3318765332637171
PAT_369_755_391.png,0,-0.6978993674245612,-0.5326709020127378,-0.3396380735393825
PAT_1304_3507_308.png,0,-1.187700168217452,-0.5502653221859521,-0.2062838031734477
PAT_93_142_269.png,0,-1.032530563212047,-0.5627440080107241,-0.2736379399273702
PAT_481_923_186.png,0,0.0022037352668666,0.0715230505949381,-0.2983872099737454
PAT_1124_489_151.png,0,-0.881029054979014,-0.534683427364721,0.5396045688966634
PAT_2046_4323_762.png,0,0.1491916011219159,-0.4210486676980902,2.0979892279015013
PAT_817_1537_943.png,0,-0.9695228121404535,-0.5438045479047332,-0.3136620989837468
PAT_1070_308_751.png,0,-0.0195508395920669,-0.1490501570487293,-0.3641808321682331
PAT_1067_284_533.png,0,-1.1085421058739018,-0.5664274574833786,4.871683227605313
PAT_309_663_812.png,0,0.3803587472150435,0.3935044154087578,-0.3080020145749993
PAT_598_1137_888.png,0,-1.079319577049508,-0.5524620979532263,-0.3440734722883377
PAT_294_638_564.png,0,-0.0986426533332794,-0.3706269657110639,-0.3120519609010245
PAT_252_383_389.png,0,0.924285515867284,-0.2468261013895598,-0.3146434965966032
PAT_221_339_566.png,0,0.032671138760608,-0.3618964764863241,-0.3650552657100135
PAT_249_380_366.png,0,-0.1097038315284005,0.1790930271942099,-0.2192247283939406
PAT_1770_3344_274.png,0,-0.8021907552075067,-0.2775454114994756,-0.3804337285316206
PAT_1180_650_843.png,0,-0.0857828237530585,-0.4483339904283666,-0.3139225677988757
PAT_225_345_903.png,0,-0.3759187141912162,-0.3206036240690023,-0.2208021971795099
PAT_624_1179_323.png,0,0.5395114969480088,1.981773375379522,-0.3042692850353593
PAT_517_972_845.png,0,-0.5659194353773382,0.07093923090645,-0.2647632592834869
PAT_507_954_812.png,0,-0.402029428110045,-0.5214000795143608,0.645883151080783
PAT_1832_3597_594.png,0,0.0705000860298615,0.7978625885133069,1.263513725958692
PAT_822_1550_132.png,0,-0.4057098596747719,-0.3799408462279605,-0.3171704585695614
PAT_20_30_44.png,0,0.3410693149159424,0.0475091296512491,-0.3328093312275633
PAT_684_1302_934.png,0,-0.6974674143509065,-0.521549623220717,-0.335039527908442
PAT_359_740_46.png,0,-0.8801051862601812,-0.5530452164757921,0.8149189154578731
PAT_2026_4230_141.png,0,-0.2148114079142313,-0.3193275997684515,-0.3729404071465706
PAT_1306_1086_762.png,0,3.959553370656935,-0.5706831451013266,1.794045086527522
PAT_950_1804_334.png,0,0.1996287949276045,0.285339674680293,-0.2926933502118399
PAT_31_42_680.png,0,0.7133491644548432,0.4909937839521309,-0.1491506218195974
PAT_1866_3660_115.png,0,-0.0750635229245892,-0.4573634287211699,0.0776449099428634
PAT_217_333_61.png,0,-1.0231554290011138,-0.5650596827127703,-0.3240217862584146
PAT_698_1150_510.png,0,-0.2371109911050381,-0.5482986571519776,-0.2100219715773941
PAT_1705_3143_139.png,0,-0.3224198610556872,-0.4550107682271449,-0.355135418969825
PAT_362_744_283.png,0,-1.1075909506624129,-0.5069560306033433,-0.3786904394783638
PAT_71_145_971.png,0,3.358202897578377,0.6377485858267421,-0.3692187077121767
PAT_1514_1760_35.png,0,-1.2027296067551765,-0.4048986011471043,0.418908348571116
PAT_46_880_308.png,0,-0.9371623178518004,-0.5284745609384756,-0.2879246009998727
PAT_976_1837_861.png,0,-0.1520130540814325,0.0044741156222015,-0.1514162889893228
PAT_307_659_85.png,0,1.0877513071063347,0.3375487711108817,-0.2047647575662424
PAT_1256_879_199.png,0,-0.0070062412850118,-0.2267752820818225,-0.3637031921501773
PAT_117_179_983.png,0,1.3950043767600726,0.3668485766311714,1.3527201233862012
PAT_860_1641_440.png,0,0.5222430521823248,0.2213711369028231,-0.2346983318794305
PAT_280_431_466.png,0,-0.165465823183353,-0.0029760884643697,-0.2177615588934878
PAT_770_1451_136.png,0,0.3851975754625241,0.4822515628196039,0.7883338993649868
PAT_687_1304_898.png,0,0.3832774916225573,-0.2534930283818428,-0.2940358427570354
PAT_782_1492_890.png,0,-0.785754175582897,-0.1075326855075857,0.073396709457222
PAT_838_1586_622.png,0,-0.5139126954523924,-0.0671942261827606,-0.3324891309049854
PAT_875_1670_121.png,0,-1.0212767197641657,-0.3756773571850347,-0.3252378560567502
PAT_492_937_43.png,0,1.1417712158716364,2.2243585695658803,-0.190613658619476
PAT_678_1298_396.png,0,-0.5826320729131262,-0.2194378420927315,-0.2812274958301965
PAT_875_1668_588.png,0,-0.9291513339679,-0.3328831109300255,-0.2490115729010903
PAT_2041_4298_408.png,0,2.898995072650147,-0.5394496129833571,-0.1961871681149677
PAT_1402_1377_959.png,0,-0.8623756971607448,-0.5013845175401221,-0.364564647491587
PAT_258_397_198.png,0,0.432098406330247,0.1790172903753294,-0.0931157229529962
PAT_656_1246_483.png,1,-1.1926671964140392,-0.5345581784532742,3.359974861429225
PAT_849_1613_824.png,0,-1.1278079878049616,-0.5684712469041815,-0.3235762555981268
PAT_688_1305_242.png,0,-0.7928846946231971,-0.4554768270463735,-0.2958545922171828
PAT_1453_1567_250.png,0,-0.3087398437281717,0.0281934278030796,-0.345144546147173
PAT_375_764_705.png,0,-0.6589507766179792,-0.227472185352784,-0.191174995253578
PAT_1899_3779_475.png,0,-0.3306914691903833,-0.3850549422134384,-0.3522672593299276
PAT_2157_4789_969.png,0,-0.6617892167892335,-0.5288955745065629,-0.291953774841987
PAT_1304_1081_84.png,0,-1.2883210742728126,-0.5292383754342844,-0.3843859396255597
PAT_380_773_362.png,0,-1.2153667921232714,-0.5389098091621405,-0.25760825672711
PAT_827_1600_1000.png,0,-0.7003096789694881,-0.5516292251089172,-0.295994549648216
PAT_289_1399_481.png,0,-0.644947569551353,-0.366891520415084,0.3240865447375814
PAT_299_1452_1.png,0,-0.4152196232966456,-0.2270861863632344,-0.3004706424332622
PAT_1277_964_152.png,0,0.2142533205027648,-0.5485253678592137,3.220344502347927
PAT_1408_1404_929.png,0,-0.4198171962020273,-0.5307625598174817,-0.3630739330314801
PAT_1653_2916_994.png,0,-0.8544803798752527,-0.4156969582632273,-0.3864257521085522
PAT_628_1191_564.png,0,-1.0693036651850265,-0.5667203373637385,-0.1264445701277445
PAT_63_1075_498.png,0,1.1865312770655876,-0.2441908860142362,-0.3674236510111723
PAT_2061_4395_587.png,0,0.6951942453563643,0.4577400178945955,-0.3231176496035568
PAT_526_991_109.png,0,-0.4612496575123835,-0.0521743216252763,0.1402572739038944
PAT_1734_3240_299.png,0,-0.7574338437387734,-0.4298329012861984,-0.3896280572305201
PAT_1720_3208_130.png,0,-0.7443577786307194,-0.5193077268693858,-0.3285179860926272
PAT_388_1590_169.png,0,-0.9581040938440808,-0.1179604739092493,-0.0768654836200693
PAT_715_1339_508.png,0,-0.7687476534595599,-0.5390969437691182,-0.3155279492839427
PAT_1404_1393_369.png,0,-1.4406999937225669,-0.5706348756302456,-0.1928347612764988
PAT_204_310_975.png,0,-0.6826771020646502,-0.4469281506219333,-0.3012451204203196
PAT_274_423_374.png,0,-1.07969045537717,-0.5638696659566658,-0.0689102998454271
PAT_844_1605_308.png,0,-0.7286119311432555,-0.4200288134670758,-0.3191787513708173
PAT_207_313_1.png,0,-0.977560711899248,-0.511590555646132,0.1990621012734966
